2911013000|광주광역시|동구|충장로4가||0|10|1|291103009008|0|53|2|4905|
2911013000|광주광역시|동구|충장로4가||0|11|1|291103009008|0|55|2|4906|
2911013000|광주광역시|동구|충장로4가||0|36|17|291103009008|0|56|0|3843|
2911013000|광주광역시|동구|충장로4가||0|36|1|291103009008|0|56|0|3844|
2911013000|광주광역시|동구|충장로4가||0|39|0|291103009008|0|56|0|3845|
2911013000|광주광역시|동구|충장로4가||0|39|1|291103009008|0|56|0|3846|
2911013000|광주광역시|동구|충장로4가||0|40|2|291103009008|0|56|0|3847|
2911013000|광주광역시|동구|충장로4가||0|24|2|291103009008|0|60|0|3823|
2911012900|광주광역시|동구|충장로3가||0|3|1|291103009008|0|61|0|3749|
2911012900|광주광역시|동구|충장로3가||0|30|2|291103009008|0|64|2|3774|
2911012900|광주광역시|동구|충장로3가||0|30|1|291103009008|0|66|0|3775|
2911012900|광주광역시|동구|충장로3가||0|26|4|291103009008|0|68|1|3767|
2911012900|광주광역시|동구|충장로3가||0|26|15|291103009008|0|68|1|3768|
2911012900|광주광역시|동구|충장로3가||0|26|19|291103009008|0|68|1|3769|
2911012900|광주광역시|동구|충장로3가||0|9|14|291103009008|0|69|6|3753|
2911012900|광주광역시|동구|충장로3가||0|26|5|291103009008|0|70|1|3764|
2911012900|광주광역시|동구|충장로3가||0|26|6|291103009008|0|70|1|3765|
2911012900|광주광역시|동구|충장로3가||0|26|11|291103009008|0|70|1|3766|
2911012900|광주광역시|동구|충장로3가||0|9|6|291103009008|0|71|1|3751|
2911012900|광주광역시|동구|충장로3가||0|26|23|291103009008|0|72|0|3773|
2911012900|광주광역시|동구|충장로3가||0|23|4|291103009008|0|72|0|3779|
2911012900|광주광역시|동구|충장로3가||0|21|4|291103009008|0|72|0|3780|
2911012900|광주광역시|동구|충장로3가||0|21|9|291103009008|0|72|0|3781|
2911012900|광주광역시|동구|충장로3가||0|21|11|291103009008|0|72|0|3782|
2911012900|광주광역시|동구|충장로3가||0|23|1|291103009008|0|72|0|3783|
2911012900|광주광역시|동구|충장로3가||0|23|5|291103009008|0|72|0|3784|
2911012900|광주광역시|동구|충장로3가||0|25|0|291103009008|0|72|0|3785|
2911012900|광주광역시|동구|충장로3가||0|26|20|291103009008|0|72|0|3786|
2911012900|광주광역시|동구|충장로3가||0|38|1|291103009008|0|72|0|3787|
2911012900|광주광역시|동구|충장로3가||0|38|3|291103009008|0|72|0|3788|
2911012900|광주광역시|동구|충장로3가||0|38|5|291103009008|0|72|0|3789|
2911012900|광주광역시|동구|충장로3가||0|38|15|291103009008|0|72|0|3790|
2911012900|광주광역시|동구|충장로3가||0|38|17|291103009008|0|72|0|3791|
2911012900|광주광역시|동구|충장로3가||0|40|2|291103009008|0|72|0|3792|
2911012900|광주광역시|동구|충장로3가||0|9|15|291103009008|0|73|0|3755|
2911012900|광주광역시|동구|충장로3가||0|9|17|291103009008|0|73|0|3756|
2911012900|광주광역시|동구|충장로3가||0|11|3|291103009008|0|73|0|3757|
2911012900|광주광역시|동구|충장로3가||0|21|12|291103009008|0|74|0|3762|
2911012900|광주광역시|동구|충장로3가||0|19|8|291103009008|0|76|0|3760|
2911012900|광주광역시|동구|충장로3가||0|19|12|291103009008|0|76|0|3761|
2911012900|광주광역시|동구|충장로3가||0|11|1|291103009008|0|77|7|3758|
2911012900|광주광역시|동구|충장로3가||0|11|2|291103009008|0|77|7|3759|
2911012800|광주광역시|동구|충장로2가||0|3|3|291103009008|0|81|2|3731|
2911012800|광주광역시|동구|충장로2가||0|3|6|291103009008|0|81|2|3732|
2911012800|광주광역시|동구|충장로2가||0|3|7|291103009008|0|81|2|3733|
2911012800|광주광역시|동구|충장로2가||0|4|4|291103009008|0|85|0|3740|
2911012800|광주광역시|동구|충장로2가||0|7|1|291103009008|0|85|7|3741|
2911013200|광주광역시|동구|금남로2가||0|32|21|291103009008|0|85|8|3867|
2911012800|광주광역시|동구|충장로2가||0|18|3|291103009008|0|86|1|3746|
2911012800|광주광역시|동구|충장로2가||0|18|4|291103009008|0|86|1|3747|
2911012800|광주광역시|동구|충장로2가||0|9|4|291103009008|0|87|1|3743|
2911012800|광주광역시|동구|충장로2가||0|10|0|291103009008|0|87|2|3744|
2911012800|광주광역시|동구|충장로2가||0|15|2|291103009008|0|93|3|3745|
2911013200|광주광역시|동구|금남로2가||0|33|13|291103009008|0|93|5|3879|
2911012700|광주광역시|동구|충장로1가||0|33|3|291103009008|0|94|5|3730|
2911012700|광주광역시|동구|충장로1가||0|31|6|291103009008|0|96|0|3729|
2911012700|광주광역시|동구|충장로1가||0|4|6|291103009008|0|99|2|3725|
2911012700|광주광역시|동구|충장로1가||0|9|8|291103009008|0|107|0|3727|
2911012600|광주광역시|동구|용산동||0|628|1|291103009009|0|177|0|3638|
2911012600|광주광역시|동구|용산동||0|628|7|291103009009|0|177|0|3639|
2911012600|광주광역시|동구|용산동||0|628|8|291103009009|0|177|0|3640|
2911012600|광주광역시|동구|용산동||0|629|1|291103009009|0|177|0|3641|
2911012600|광주광역시|동구|용산동||0|631|0|291103009009|0|177|0|3642|
2911012600|광주광역시|동구|용산동||0|658|5|291103009009|0|177|0|3643|
2911012600|광주광역시|동구|용산동||0|658|6|291103009009|0|177|0|3644|
2911012600|광주광역시|동구|용산동||1|94|1|291103009009|0|177|0|3645|
2911012600|광주광역시|동구|용산동||1|95|0|291103009009|0|177|0|3646|
2911012600|광주광역시|동구|용산동||1|96|0|291103009009|0|177|0|3647|
2911012600|광주광역시|동구|용산동||1|97|2|291103009009|0|177|0|3648|
2911012600|광주광역시|동구|용산동||1|98|1|291103009009|0|177|0|3649|
2911012600|광주광역시|동구|용산동||1|99|3|291103009009|0|177|0|3650|
2911012600|광주광역시|동구|용산동||1|100|4|291103009009|0|177|0|3651|
2911012600|광주광역시|동구|용산동||0|436|2|291103009009|0|225|0|3629|
2911012600|광주광역시|동구|용산동||0|185|1|291103009009|0|323|1|3569|
2911012600|광주광역시|동구|용산동||0|175|1|291103009009|0|334|0|3559|
2911012600|광주광역시|동구|용산동||0|649|6|291103009009|0|334|0|3560|
2911012600|광주광역시|동구|용산동||0|636|48|291103009009|0|354|0|3707|
2911012600|광주광역시|동구|용산동||0|636|50|291103009009|0|354|0|3708|
2911012600|광주광역시|동구|용산동||0|636|69|291103009009|0|356|0|3712|
2911012600|광주광역시|동구|용산동||0|269|3|291103009009|0|360|0|3584|
2911012600|광주광역시|동구|용산동||0|266|1|291103009009|0|362|0|3581|
2911010900|광주광역시|동구|계림동||0|590|16|291103009017|0|218|1|1216|
2911010900|광주광역시|동구|계림동||0|505|384|291103009017|0|226|0|1217|
2911010900|광주광역시|동구|계림동||0|591|5|291103009017|0|230|0|5342|
2911010900|광주광역시|동구|계림동||0|591|15|291103009017|0|230|0|5343|
2911010900|광주광역시|동구|계림동||0|484|1|291103009017|0|243|0|1120|
2911010900|광주광역시|동구|계림동||0|484|15|291103009017|0|243|0|1121|
2911010900|광주광역시|동구|계림동||0|484|27|291103009017|0|245|0|5545|
2911010900|광주광역시|동구|계림동||0|482|36|291103009017|0|246|0|1118|
2911010900|광주광역시|동구|계림동||0|485|9|291103009017|0|250|1|1123|
2911010900|광주광역시|동구|계림동||0|464|10|291103009017|0|261|0|1076|
2911010900|광주광역시|동구|계림동||0|299|27|291103009017|0|272|0|1044|
2911010900|광주광역시|동구|계림동||0|321|6|291103009017|0|274|0|1047|
2911010900|광주광역시|동구|계림동||0|334|7|291103009017|0|282|0|1049|
2911010800|광주광역시|동구|동명동||0|257|25|291103009017|0|293|1|854|
2911010800|광주광역시|동구|동명동||0|257|21|291103009017|0|295|0|852|
2911011000|광주광역시|동구|산수동||0|487|27|291103009017|0|303|16|1419|
2911011000|광주광역시|동구|산수동||0|487|26|291103009017|0|303|16|1420|
2911011000|광주광역시|동구|산수동||0|487|28|291103009017|0|303|18|1421|
2911011000|광주광역시|동구|산수동||0|487|29|291103009017|0|303|22|1422|
2911011000|광주광역시|동구|산수동||0|487|23|291103009017|0|303|24|1415|
2911011000|광주광역시|동구|산수동||0|487|24|291103009017|0|303|24|1416|
2911011000|광주광역시|동구|산수동||0|489|23|291103009017|0|305|0|1432|
2911011000|광주광역시|동구|산수동||0|489|28|291103009017|0|313|0|4315|
2911011000|광주광역시|동구|산수동||0|489|29|291103009017|0|313|0|4316|
2911011000|광주광역시|동구|산수동||0|494|22|291103009017|0|313|0|4317|
2911011000|광주광역시|동구|산수동||0|494|6|291103009017|0|316|0|1466|
2911011000|광주광역시|동구|산수동||0|401|94|291103009017|0|355|0|1333|
2911010300|광주광역시|동구|충장로5가||0|1|1|291103009019|0|148|0|161|
2911010300|광주광역시|동구|충장로5가||0|8|0|291103009019|0|148|0|162|
2911010200|광주광역시|동구|금남로5가||0|58|4|291103009019|0|154|1|163|
2911010200|광주광역시|동구|금남로5가||0|73|8|291103009019|0|161|20|197|
2911010200|광주광역시|동구|금남로5가||0|15|3|291103009019|0|161|32|198|
2911010200|광주광역시|동구|금남로5가||0|271|15|291103009019|0|161|32|199|
2911010200|광주광역시|동구|금남로5가||0|58|5|291103009019|0|162|10|164|
2911010200|광주광역시|동구|금남로5가||0|59|2|291103009019|0|162|10|165|
2911010200|광주광역시|동구|금남로5가||0|59|7|291103009019|0|162|21|176|
2911010200|광주광역시|동구|금남로5가||0|66|6|291103009019|0|163|2|178|
2911010200|광주광역시|동구|금남로5가||0|72|1|291103009019|0|165|0|191|
2911010200|광주광역시|동구|금남로5가||0|73|4|291103009019|0|165|0|192|
2911010200|광주광역시|동구|금남로5가||0|73|5|291103009019|0|165|0|193|
2911010200|광주광역시|동구|금남로5가||0|62|16|291103009019|0|166|0|177|
2911010200|광주광역시|동구|금남로5가||0|69|6|291103009019|0|167|0|181|
2911010200|광주광역시|동구|금남로5가||0|69|5|291103009019|0|167|0|182|
2911010200|광주광역시|동구|금남로5가||0|116|1|291103009019|0|170|9|211|
2911010300|광주광역시|동구|충장로5가||0|38|1|291103009019|0|184|0|217|
2911010200|광주광역시|동구|금남로5가||0|143|5|291103009019|0|186|0|213|
2911010300|광주광역시|동구|충장로5가||0|38|5|291103009019|0|186|0|214|
2911010200|광주광역시|동구|금남로5가||0|163|3|291103009019|0|189|0|219|
2911010200|광주광역시|동구|금남로5가||0|173|0|291103009019|0|189|2|221|
2911010200|광주광역시|동구|금남로5가||0|273|7|291103009019|0|189|2|222|
2911010200|광주광역시|동구|금남로5가||0|174|2|291103009019|0|189|2|229|
2911010200|광주광역시|동구|금남로5가||0|174|5|291103009019|0|189|2|230|
2911010300|광주광역시|동구|충장로5가||0|40|1|291103009019|0|190|0|215|
2911010300|광주광역시|동구|충장로5가||0|40|5|291103009019|0|190|0|216|
2911013400|광주광역시|동구|금남로4가||0|133|6|291103009019|0|193|12|3897|
2911013400|광주광역시|동구|금남로4가||0|36|0|291103009019|0|193|12|3898|
2911010200|광주광역시|동구|금남로5가||0|174|1|291103009019|0|193|19|238|
2911013000|광주광역시|동구|충장로4가||0|7|1|291103009019|0|196|0|3801|
2911013000|광주광역시|동구|충장로4가||0|7|8|291103009019|0|202|0|3856|
2911013000|광주광역시|동구|충장로4가||0|7|25|291103009019|0|202|0|3857|
2911013000|광주광역시|동구|충장로4가||0|7|27|291103009019|0|202|0|3858|
2911013000|광주광역시|동구|충장로4가||0|7|28|291103009019|0|202|0|3859|
2911013000|광주광역시|동구|충장로4가||0|7|3|291103009019|0|202|0|3860|
2911013400|광주광역시|동구|금남로4가||0|75|8|291103009019|0|206|0|3919|
2911013400|광주광역시|동구|금남로4가||0|75|1|291103009019|0|206|0|3920|
2911013300|광주광역시|동구|금남로3가||0|2|5|291103009019|0|211|0|3886|
2911013300|광주광역시|동구|금남로3가||0|12|6|291103009019|0|220|0|3891|
2911013300|광주광역시|동구|금남로3가||0|12|5|291103009019|0|224|0|3890|
2911013200|광주광역시|동구|금남로2가||0|28|5|291103009019|0|226|7|3877|
2911012800|광주광역시|동구|충장로2가||0|2|3|291103009019|0|226|11|3875|
2911012800|광주광역시|동구|충장로2가||0|6|1|291103009019|0|226|11|3876|
2911013300|광주광역시|동구|금남로3가||0|13|3|291103009019|0|226|22|3892|
2911012900|광주광역시|동구|충장로3가||0|10|1|291103009019|0|226|22|3893|
2911012900|광주광역시|동구|충장로3가||0|10|3|291103009019|0|226|24|3894|
2911013200|광주광역시|동구|금남로2가||0|24|2|291103009019|0|230|0|3873|
2911013200|광주광역시|동구|금남로2가||0|30|0|291103009019|0|230|0|3874|
2911013200|광주광역시|동구|금남로2가||0|7|4|291103009019|0|231|0|3865|
2911013200|광주광역시|동구|금남로2가||0|34|0|291103009019|0|238|0|3872|
2911013100|광주광역시|동구|금남로1가||0|1|2|291103009019|0|245|0|3861|
2911013100|광주광역시|동구|금남로1가||0|5|1|291103009019|0|245|0|3862|
2911013100|광주광역시|동구|금남로1가||0|6|0|291103009019|0|245|0|3863|
2911013100|광주광역시|동구|금남로1가||0|19|23|291103009019|0|248|0|3864|
2911010400|광주광역시|동구|수기동||0|15|11|291103009020|0|220|0|355|
2911010400|광주광역시|동구|수기동||0|15|13|291103009020|0|220|0|356|
2911010400|광주광역시|동구|수기동||0|15|5|291103009020|0|220|0|357|
2911010400|광주광역시|동구|수기동||0|15|1|291103009020|0|220|0|358|
2911010400|광주광역시|동구|수기동||0|15|6|291103009020|0|220|0|359|
2911010400|광주광역시|동구|수기동||0|13|1|291103009020|0|220|0|360|
2911010400|광주광역시|동구|수기동||0|13|9|291103009020|0|224|0|341|
2911010400|광주광역시|동구|수기동||0|13|10|291103009020|0|224|0|342|
2911010400|광주광역시|동구|수기동||0|4|12|291103009020|0|232|0|336|
2911010400|광주광역시|동구|수기동||0|4|11|291103009020|0|232|0|337|
2911010300|광주광역시|동구|충장로5가||0|100|6|291103009020|0|234|0|329|
2911010300|광주광역시|동구|충장로5가||0|100|25|291103009020|0|234|0|330|
2911010200|광주광역시|동구|금남로5가||0|5|5|291103009020|0|260|9|160|
2911010100|광주광역시|동구|대인동||0|7|10|291103009020|0|268|0|1|
2911010100|광주광역시|동구|대인동||0|7|11|291103009020|0|268|0|2|
2911010100|광주광역시|동구|대인동||0|320|26|291103009020|0|282|5|146|
2911010100|광주광역시|동구|대인동||0|320|4|291103009020|0|288|5|144|
2911010100|광주광역시|동구|대인동||0|320|11|291103009020|0|290|0|145|
2911010900|광주광역시|동구|계림동||0|926|0|291103009020|0|324|0|3986|
2911010900|광주광역시|동구|계림동||0|927|0|291103009020|0|324|0|3987|
2911010900|광주광역시|동구|계림동||0|903|0|291103009020|0|332|0|3985|
2911010900|광주광역시|동구|계림동||0|840|0|291103009020|0|352|0|3991|
2911010900|광주광역시|동구|계림동||0|597|0|291103009020|0|390|0|4006|
2911010900|광주광역시|동구|계림동||0|832|0|291103009021|0|295|0|3992|
2911010900|광주광역시|동구|계림동||0|815|0|291103009021|0|297|0|3995|
2911010900|광주광역시|동구|계림동||0|814|0|291103009021|0|297|0|3996|
2911010900|광주광역시|동구|계림동||0|830|0|291103009021|0|299|0|3984|
2911010900|광주광역시|동구|계림동||0|825|0|291103009021|0|305|0|3997|
2911010900|광주광역시|동구|계림동||0|826|0|291103009021|0|305|0|3998|
2911010900|광주광역시|동구|계림동||0|823|0|291103009021|0|305|0|3999|
2911010900|광주광역시|동구|계림동||0|559|12|291103009021|0|329|0|1187|
2911010900|광주광역시|동구|계림동||0|559|11|291103009021|0|329|0|1188|
2911010900|광주광역시|동구|계림동||0|558|12|291103009021|0|337|0|1184|
2911010900|광주광역시|동구|계림동||0|558|9|291103009021|0|337|0|1185|
2911010900|광주광역시|동구|계림동||0|564|22|291103009021|0|338|0|1176|
2911010900|광주광역시|동구|계림동||0|164|0|291103009021|0|353|27|913|
2911010900|광주광역시|동구|계림동||0|164|26|291103009021|0|353|27|914|
2911010900|광주광역시|동구|계림동||0|518|45|291103009021|0|405|0|1156|
2911010900|광주광역시|동구|계림동||0|518|46|291103009021|0|405|0|1157|
